game_id,season,week,home_team,away_team,gameday,spread_line,predicted_margin,xgb_margin,ridge_margin,lgbm_margin
2024_12_TEN_HOU,2024,12,HOU,TEN,2024-11-24,8.0,8.591543,8.91778,7.6128345,8.602235908831375
2024_12_DET_IND,2024,12,IND,DET,2024-11-24,-6.5,-7.600007,-7.5412316,-7.776332,-7.957841740555224
2024_12_NE_MIA,2024,12,MIA,NE,2024-11-24,6.5,7.623875,8.022179,6.4289646,6.257408602877375
2024_12_TB_NYG,2024,12,NYG,TB,2024-11-24,-3.0,-2.144547,-1.453003,-4.219179,-1.3647154880120254
2024_12_DAL_WAS,2024,12,WAS,DAL,2024-11-24,9.0,6.0215116,5.3913183,7.912092,3.9679464175199572
2024_12_DEN_LV,2024,12,LV,DEN,2024-11-24,-3.0,-4.1649814,-4.4358916,-3.352251,-4.361036391035623
2024_12_SF_GB,2024,12,GB,SF,2024-11-24,1.5,-1.4207721,-2.2585342,1.092514,0.5207639568389542
2024_12_ARI_SEA,2024,12,SEA,ARI,2024-11-24,1.0,-1.6661501,-1.7338923,-1.4629234,-1.2943896312933005
2024_12_PHI_LA,2024,12,LA,PHI,2024-11-24,-2.5,-0.020315766,0.8612181,-2.6649175,0.06510991388419599
2024_12_BAL_LAC,2024,12,LAC,BAL,2024-11-25,-3.0,-3.85909,-3.9769309,-3.5055676,-4.009643470854964
2024_13_CHI_DET,2024,13,DET,CHI,2024-11-28,11.0,14.356164,14.798885,13.027999,13.278506639078179
2024_13_NYG_DAL,2024,13,DAL,NYG,2024-11-28,2.5,3.6418672,4.2091227,1.9401007,3.1939456533969093
2024_13_MIA_GB,2024,13,GB,MIA,2024-11-28,3.5,1.7604222,1.1058348,3.7241845,0.7349177461252846
2024_13_LV_KC,2024,13,KC,LV,2024-11-29,12.5,11.530247,11.00615,13.102533,10.534012506993284
2024_13_LAC_ATL,2024,13,ATL,LAC,2024-12-01,-1.5,-0.61066866,-0.5901296,-0.6722857,0.1884231346566938
2024_13_PIT_CIN,2024,13,CIN,PIT,2024-12-01,1.5,0.6824801,0.3516642,1.6749277,-1.0280985449930318
2024_13_HOU_JAX,2024,13,JAX,HOU,2024-12-01,-7.0,-4.768625,-4.2556453,-6.307564,-3.213590014564425
2024_13_ARI_MIN,2024,13,MIN,ARI,2024-12-01,3.5,2.0699959,1.9267777,2.499651,2.2238423847687065
2024_13_IND_NE,2024,13,NE,IND,2024-12-01,-2.5,0.21460506,0.53663516,-0.7514852,1.5401786197053593
2024_13_SEA_NYJ,2024,13,NYJ,SEA,2024-12-01,1.0,-2.750651,-2.8333657,-2.5025067,-3.2608911528433286
2024_13_TEN_WAS,2024,13,WAS,TEN,2024-12-01,7.0,7.1395283,7.7998905,5.158442,5.754041385271777
2024_13_TB_CAR,2024,13,CAR,TB,2024-12-01,-6.5,-6.352002,-6.204217,-6.7953568,-6.7777696286850215
2024_13_LA_NO,2024,13,NO,LA,2024-12-01,-2.5,-4.9276357,-5.0365944,-4.600759,-4.86976563757425
2024_13_PHI_BAL,2024,13,BAL,PHI,2024-12-01,3.0,2.650605,3.3110368,0.66930985,1.76473502278743
2024_13_SF_BUF,2024,13,BUF,SF,2024-12-01,3.0,2.9851341,2.4591646,4.5630426,3.6013277047887713
2024_13_CLE_DEN,2024,13,DEN,CLE,2024-12-02,7.0,8.295578,8.185485,8.625859,8.294219929230715
2024_14_GB_DET,2024,14,DET,GB,2024-12-05,5.5,6.8462815,7.0161014,6.3368225,8.312361015761757
2024_14_NYJ_MIA,2024,14,MIA,NYJ,2024-12-08,6.5,7.312063,7.3569508,7.1774015,5.33543424291152
2024_14_ATL_MIN,2024,14,MIN,ATL,2024-12-08,4.5,6.166368,6.6562757,4.6966457,5.370098912485061
2024_14_NO_NYG,2024,14,NYG,NO,2024-12-08,-3.5,-4.0108485,-3.88829,-4.3785243,-2.955655120857077
2024_14_CAR_PHI,2024,14,PHI,CAR,2024-12-08,13.0,14.02757,13.872734,14.492077,12.218241619235581
2024_14_CLE_PIT,2024,14,PIT,CLE,2024-12-08,6.0,7.623108,8.021969,6.426526,6.899655884740246
2024_14_LV_TB,2024,14,TB,LV,2024-12-08,7.5,6.9910245,7.122946,6.595261,6.2165155775229195
2024_14_JAX_TEN,2024,14,TEN,JAX,2024-12-08,1.5,1.1094021,1.4943645,-0.04548514,1.2043527705219186
2024_14_SEA_ARI,2024,14,ARI,SEA,2024-12-08,1.5,1.6403625,1.9338415,0.75992596,1.5955175603651266
2024_14_BUF_LA,2024,14,LA,BUF,2024-12-08,-3.5,-3.4912581,-2.9888942,-4.9983506,-2.9776059981956564
2024_14_CHI_SF,2024,14,SF,CHI,2024-12-08,6.5,7.540064,7.9105783,6.4285197,5.656314729480116
2024_14_LAC_KC,2024,14,KC,LAC,2024-12-08,4.5,5.447645,5.489865,5.3209853,6.109089692217728
2024_14_CIN_DAL,2024,14,DAL,CIN,2024-12-09,-6.0,-4.508343,-3.9245489,-6.2597265,-3.7539818710931403
2024_15_LA_SF,2024,15,SF,LA,2024-12-12,3.0,0.24819943,0.04163699,0.8678868,-0.3407310931564487
2024_15_DAL_CAR,2024,15,CAR,DAL,2024-12-15,-1.5,-2.7484503,-2.8654323,-2.3975053,-4.250467381661864
2024_15_KC_CLE,2024,15,CLE,KC,2024-12-15,-6.5,-6.520677,-6.719281,-5.9248643,-5.367829302091787
2024_15_MIA_HOU,2024,15,HOU,MIA,2024-12-15,2.5,1.7655654,1.6148641,2.2176697,0.4665201946473476
2024_15_NYJ_JAX,2024,15,JAX,NYJ,2024-12-15,-3.5,-4.5521917,-4.7929306,-3.829976,-5.046000550808696
2024_15_WAS_NO,2024,15,NO,WAS,2024-12-15,-3.0,-4.8539753,-5.076272,-4.187084,-4.9344766896190135
2024_15_BAL_NYG,2024,15,NYG,BAL,2024-12-15,-12.0,-11.013912,-10.579768,-12.316346,-11.491520514089494
2024_15_CIN_TEN,2024,15,TEN,CIN,2024-12-15,-4.0,-3.9985094,-3.5610042,-5.311026,-3.859439249554039
2024_15_NE_ARI,2024,15,ARI,NE,2024-12-15,6.5,5.7911015,5.688505,6.0988894,3.826169687232808
2024_15_IND_DEN,2024,15,DEN,IND,2024-12-15,4.5,5.515249,5.868242,4.4562707,5.202041016520735
2024_15_BUF_DET,2024,15,DET,BUF,2024-12-15,3.0,2.4743938,2.2380865,3.1833158,0.9884399429559292
2024_15_TB_LAC,2024,15,LAC,TB,2024-12-15,3.5,3.2925684,2.712884,5.031622,3.159317562048937
2024_15_PIT_PHI,2024,15,PHI,PIT,2024-12-15,4.5,5.16415,4.592427,6.87932,4.847062762415745
2024_15_GB_SEA,2024,15,SEA,GB,2024-12-15,-3.0,-2.0781405,-1.5384992,-3.6970644,-1.4397709963201415
2024_15_CHI_MIN,2024,15,MIN,CHI,2024-12-16,5.5,7.3652806,7.6981106,6.3667903,7.896694235263061
2024_15_ATL_LV,2024,15,LV,ATL,2024-12-16,-3.0,-3.3342166,-2.9434206,-4.5066037,-3.6043485592934292
2024_16_DEN_LAC,2024,16,LAC,DEN,2024-12-19,3.0,1.3903522,0.7686196,3.2555504,1.9552007381565317
2024_16_HOU_KC,2024,16,KC,HOU,2024-12-21,4.0,5.669067,5.294591,6.7924953,6.4936174503042
2024_16_PIT_BAL,2024,16,BAL,PIT,2024-12-21,4.5,5.3510704,5.787601,4.0414796,5.990231117283644
2024_16_NYG_ATL,2024,16,ATL,NYG,2024-12-22,8.5,7.218609,7.0564084,7.7052107,7.858861416293428
2024_16_ARI_CAR,2024,16,CAR,ARI,2024-12-22,-4.0,-2.7534313,-2.2367651,-4.303429,-3.100630900479085
2024_16_DET_CHI,2024,16,CHI,DET,2024-12-22,-7.5,-8.2412405,-7.870192,-9.354385,-9.528503289230805
2024_16_CLE_CIN,2024,16,CIN,CLE,2024-12-22,6.0,5.876539,6.089512,5.2376213,4.516093083625228
2024_16_TEN_IND,2024,16,IND,TEN,2024-12-22,4.5,3.2686157,3.4026082,2.8666377,2.028706894961776
2024_16_LA_NYJ,2024,16,NYJ,LA,2024-12-22,-2.5,-5.762058,-5.553317,-6.388281,-4.8668892970125235
2024_16_PHI_WAS,2024,16,WAS,PHI,2024-12-22,-3.0,-2.602192,-2.4990792,-2.91153,-2.492154766830733
2024_16_MIN_SEA,2024,16,SEA,MIN,2024-12-22,-2.0,-1.574991,-1.6856776,-1.2429308,-2.424790429814546
2024_16_NE_BUF,2024,16,BUF,NE,2024-12-22,12.0,12.88154,13.27927,11.688353,11.614539545178706
2024_16_JAX_LV,2024,16,LV,JAX,2024-12-22,1.5,-0.0061904527,-0.017374361,0.027361274,0.7733950957003463
2024_16_SF_MIA,2024,16,MIA,SF,2024-12-22,1.5,-1.0769706,-1.4259279,-0.030099034,-2.12350627108054
2024_16_TB_DAL,2024,16,DAL,TB,2024-12-22,-3.5,-1.0576285,-0.7672691,-1.9287068,-1.550525149932952
2024_16_NO_GB,2024,16,GB,NO,2024-12-23,13.0,12.218728,12.166257,12.376142,13.265075281188425
2024_17_KC_PIT,2024,17,PIT,KC,2024-12-25,-6.5,-4.411247,-3.8944721,-5.9615703,-2.858652530443621
2024_17_BAL_HOU,2024,17,HOU,BAL,2024-12-25,-1.5,-3.391205,-3.9766436,-1.6348895,-3.8441874993608867
2024_17_SEA_CHI,2024,17,CHI,SEA,2024-12-26,-1.5,-3.1327503,-3.1905546,-2.9593372,-2.971331634479395
2024_17_LAC_NE,2024,17,NE,LAC,2024-12-28,-6.0,-5.441845,-5.3485947,-5.7215962,-4.572362564441563
2024_17_DEN_CIN,2024,17,CIN,DEN,2024-12-28,3.0,1.2725466,0.72135293,2.926128,-0.9209705420516411
2024_17_ARI_LA,2024,17,LA,ARI,2024-12-28,3.0,3.8832881,3.9570048,3.662138,3.2630616805586703
2024_17_NYJ_BUF,2024,17,BUF,NYJ,2024-12-29,9.5,8.289887,8.2647295,8.36536,6.176433220995834
2024_17_TEN_JAX,2024,17,JAX,TEN,2024-12-29,1.0,-0.83621323,-0.9255277,-0.56826985,-0.7435130584022303
2024_17_LV_NO,2024,17,NO,LV,2024-12-29,2.5,0.40012655,0.33343214,0.60020983,0.351176528757252
2024_17_DAL_PHI,2024,17,PHI,DAL,2024-12-29,11.0,10.8299885,10.337244,12.308223,10.572033243328988
2024_17_CAR_TB,2024,17,TB,CAR,2024-12-29,8.5,8.082703,7.5340815,9.728563,6.364179974611561
2024_17_MIA_CLE,2024,17,CLE,MIA,2024-12-29,-3.5,-3.614017,-3.6834068,-3.4058475,-4.025204807779241
2024_17_GB_MIN,2024,17,MIN,GB,2024-12-29,1.5,2.1383715,1.8803741,2.912363,1.2169823432779243
2024_17_ATL_WAS,2024,17,WAS,ATL,2024-12-29,3.5,3.9280598,4.0343685,3.609134,2.596579379555206
2024_17_DET_SF,2024,17,SF,DET,2024-12-30,-3.0,-3.0207624,-2.3550797,-5.0178113,-3.3170414721171846
2024_18_CLE_BAL,2024,18,BAL,CLE,2025-01-04,17.5,15.5613575,14.899544,17.546797,14.775717387388482
2024_18_CAR_ATL,2024,18,ATL,CAR,2025-01-05,7.5,7.842246,8.190831,6.7964907,9.239836958951946
2024_18_WAS_DAL,2024,18,DAL,WAS,2025-01-05,-4.5,-2.8953834,-3.1913626,-2.0074458,-4.072212084749211
2024_18_CHI_GB,2024,18,GB,CHI,2025-01-05,9.0,9.280176,9.662616,8.132858,7.74327278953238
2024_18_JAX_IND,2024,18,IND,JAX,2025-01-05,5.0,4.253558,4.4865084,3.5547085,3.1626939476951645
2024_18_BUF_NE,2024,18,NE,BUF,2025-01-05,-2.0,-4.456507,-4.1164722,-5.4766116,-4.85714411597777
2024_18_NYG_PHI,2024,18,PHI,NYG,2025-01-05,3.5,6.0001516,5.6186037,7.1447954,5.782160143139202
2024_18_NO_TB,2024,18,TB,NO,2025-01-05,14.0,13.896305,13.761382,14.301073,12.3743714441935
2024_18_HOU_TEN,2024,18,TEN,HOU,2025-01-05,5.0,2.9468155,2.7592816,3.509416,3.8285589005262883
2024_18_SF_ARI,2024,18,ARI,SF,2025-01-05,-1.0,-4.284083,-4.9176507,-2.3833795,-5.139147608749656
2024_18_KC_DEN,2024,18,DEN,KC,2025-01-05,10.0,8.292921,6.332357,14.174614,6.299127543967553
2024_18_SEA_LA,2024,18,LA,SEA,2025-01-05,2.5,4.20077,4.6325703,2.9053683,5.1464356730133485
2024_18_LAC_LV,2024,18,LV,LAC,2025-01-05,-5.5,-3.624896,-3.4769604,-4.068702,-2.755538040572753
2024_18_MIA_NYJ,2024,18,NYJ,MIA,2025-01-05,-2.5,-2.2589564,-1.7010984,-3.93253,-0.9225750473324572
2024_18_MIN_DET,2024,18,DET,MIN,2025-01-05,3.0,2.5081058,2.0640054,3.8404074,1.761777265752184
2024_19_LAC_HOU,2024,19,HOU,LAC,2025-01-11,-3.0,-1.476246,-1.5856892,-1.1479164,-1.5558828363851682
2024_19_DEN_BUF,2024,19,BUF,DEN,2025-01-12,7.5,7.178503,6.658795,8.737627,6.911632889334876
2024_19_GB_PHI,2024,19,PHI,GB,2025-01-12,3.5,3.9312558,2.9480724,6.880806,3.2133027460877996
2024_19_WAS_TB,2024,19,TB,WAS,2025-01-12,3.0,4.586826,4.283942,5.4954767,2.1676145915963936
2024_19_MIN_LA,2024,19,LA,MIN,2025-01-13,-2.0,-1.5925403,-2.1953657,0.2159357,-3.0545670580394306
2024_20_HOU_KC,2024,20,KC,HOU,2025-01-18,7.5,6.302643,5.85129,7.6567,7.136715301174909
2024_20_WAS_DET,2024,20,DET,WAS,2025-01-18,8.5,7.184802,6.2365794,10.0294695,6.043911782945716
2024_20_LA_PHI,2024,20,PHI,LA,2025-01-19,6.0,7.722772,7.1151996,9.54549,5.4309848004073045
2024_20_BAL_BUF,2024,20,BUF,BAL,2025-01-19,1.0,1.4305786,1.3281429,1.7378857,2.189329177169891
2024_21_WAS_PHI,2024,21,PHI,WAS,2025-01-26,5.5,4.272957,3.0688326,7.88533,1.805607801293799
2024_21_BUF_KC,2024,21,KC,BUF,2025-01-26,1.5,0.26246452,-0.3350976,2.055151,-0.4727705208595199
2024_22_KC_PHI,2024,22,PHI,KC,2025-02-09,-2.0,2.3755584,2.536382,1.8930874,2.860953689768428
2025_06_PHI_NYG,2025,6,NYG,PHI,2025-10-09,-7.5,-7.9385443,-8.012588,-7.716416,-9.216507123566092
2025_06_LA_BAL,2025,6,BAL,LA,2025-10-12,-7.5,-5.269344,-3.8411143,-9.554032,-4.225903579965806
2025_06_DAL_CAR,2025,6,CAR,DAL,2025-10-12,-3.5,-3.0889268,-3.6673887,-1.353541,-3.41546604437563
2025_06_ARI_IND,2025,6,IND,ARI,2025-10-12,5.5,7.285334,7.412606,6.9035187,6.730767683564463
2025_06_SEA_JAX,2025,6,JAX,SEA,2025-10-12,1.5,1.1666777,0.3202167,3.706061,-0.7240895654045629
2025_06_LAC_MIA,2025,6,MIA,LAC,2025-10-12,-4.5,-5.3835807,-5.742973,-4.3054047,-6.702047832376702
2025_06_NE_NO,2025,6,NO,NE,2025-10-12,-3.5,-4.6629224,-5.024939,-3.5768714,-4.360109699707736
2025_06_CLE_PIT,2025,6,PIT,CLE,2025-10-12,4.5,4.9014745,5.237891,3.8922243,3.301763781603462
2025_06_TEN_LV,2025,6,LV,TEN,2025-10-12,4.5,5.294919,5.24729,5.437806,4.147095800816288
2025_06_CIN_GB,2025,6,GB,CIN,2025-10-12,13.5,10.113252,9.625801,11.575604,8.341206201622693
2025_06_SF_TB,2025,6,TB,SF,2025-10-12,-7.5,-4.611105,-4.7761607,-4.115938,-6.052047835539818
2025_06_DET_KC,2025,6,KC,DET,2025-10-12,1.5,1.0259145,0.5345111,2.500125,0.5855558918772965
2025_06_BUF_ATL,2025,6,ATL,BUF,2025-10-13,-3.5,-4.469869,-4.549005,-4.232462,-3.7889991507780825
2025_06_CHI_WAS,2025,6,WAS,CHI,2025-10-13,3.5,2.9042776,3.2519147,1.8613664,3.12475096558851
2025_07_PIT_CIN,2025,7,CIN,PIT,2025-10-16,-4.5,-5.1411257,-5.2660155,-4.766456,-3.408133802215437
2025_07_NO_CHI,2025,7,CHI,NO,2025-10-19,5.5,5.973589,6.3103833,4.9632063,6.143962753017228
2025_07_MIA_CLE,2025,7,CLE,MIA,2025-10-19,2.5,0.1361056,0.044418722,0.4111662,1.1150933690015479
2025_07_LV_KC,2025,7,KC,LV,2025-10-19,10.5,10.790437,11.29666,9.271768,10.667250419713119
2025_07_PHI_MIN,2025,7,MIN,PHI,2025-10-19,-9.5,-5.1446047,-3.7131004,-9.439118,-3.8272056359012794
2025_07_CAR_NYJ,2025,7,NYJ,CAR,2025-10-19,2.5,-1.1843877,-1.1877058,-1.1744334,-1.2147619595660644
2025_07_NE_TEN,2025,7,TEN,NE,2025-10-19,-5.5,-9.394417,-9.476718,-9.147516,-8.01892069919795
2025_07_NYG_DEN,2025,7,DEN,NYG,2025-10-19,7.5,8.040837,7.890335,8.492344,9.242653172583903
2025_07_IND_LAC,2025,7,LAC,IND,2025-10-19,1.5,1.3453326,0.9851889,2.4257636,0.2286077950153704
2025_07_GB_ARI,2025,7,ARI,GB,2025-10-19,-4.5,-5.734087,-5.996072,-4.9481325,-6.166560168928186
2025_07_WAS_DAL,2025,7,DAL,WAS,2025-10-19,-1.5,-1.5464199,-1.5106117,-1.6538442,-1.6237230847317485
2025_07_ATL_SF,2025,7,SF,ATL,2025-10-19,3.5,3.5071335,3.3708935,3.9158535,2.9322949562380694
2025_07_TB_DET,2025,7,DET,TB,2025-10-20,4.5,3.2568164,2.657013,5.0562263,3.5706961180115355
2025_07_HOU_SEA,2025,7,SEA,HOU,2025-10-20,2.5,3.895689,4.3417335,2.5575566,4.424464829925452
2025_08_MIN_LAC,2025,8,LAC,MIN,2025-10-23,3.5,0.8970428,0.5191191,2.030814,0.5870467684925019
2025_08_MIA_ATL,2025,8,ATL,MIA,2025-10-26,4.5,3.2322247,3.0530615,3.769714,3.520738760491655
2025_08_CHI_BAL,2025,8,BAL,CHI,2025-10-26,5.5,4.1347904,3.9754682,4.6127567,4.145066127510548
2025_08_BUF_CAR,2025,8,CAR,BUF,2025-10-26,-7.5,-8.197199,-8.678725,-6.7526193,-9.341137725109775
2025_08_NYJ_CIN,2025,8,CIN,NYJ,2025-10-26,1.5,2.5504417,2.4704387,2.7904515,0.7790253952680398
2025_08_SF_HOU,2025,8,HOU,SF,2025-10-26,1.5,0.8508254,0.44567397,2.0662796,-0.2382515692936984
2025_08_CLE_NE,2025,8,NE,CLE,2025-10-26,6.5,7.9934983,8.038984,7.8570404,7.467409477912128
2025_08_NYG_PHI,2025,8,PHI,NYG,2025-10-26,7.5,7.7538066,7.6011004,8.2119255,8.346011177898026
2025_08_TB_NO,2025,8,NO,TB,2025-10-26,-4.5,-6.065445,-6.3784833,-5.1263285,-5.980891568343944
2025_08_DAL_DEN,2025,8,DEN,DAL,2025-10-26,4.5,5.4248667,5.7041574,4.586995,4.781332890331658
2025_08_TEN_IND,2025,8,IND,TEN,2025-10-26,10.5,13.073464,13.737349,11.081815,12.571461431517085
2025_08_GB_PIT,2025,8,PIT,GB,2025-10-26,-8.5,-6.834203,-6.4204903,-8.07534,-7.20685730319941
2025_08_WAS_KC,2025,8,KC,WAS,2025-10-27,4.5,6.0651965,6.4031377,5.051372,6.238413348255707
2025_09_BAL_MIA,2025,9,MIA,BAL,2025-10-30,-7.5,-8.876453,-8.533262,-9.906025,-9.465815849558764
2025_09_CHI_CIN,2025,9,CIN,CHI,2025-11-02,-1.5,-1.3705645,-1.2699813,-1.672314,-2.4345084623854807
2025_09_MIN_DET,2025,9,DET,MIN,2025-11-02,7.5,6.3310213,6.051774,7.1687613,7.425635522233167
2025_09_CAR_GB,2025,9,GB,CAR,2025-11-02,10.5,9.761086,9.943644,9.213416,9.205424414654539
2025_09_DEN_HOU,2025,9,HOU,DEN,2025-11-02,-1.5,0.015041858,-0.518793,1.6165464,0.15292195245700652
2025_09_ATL_NE,2025,9,NE,ATL,2025-11-02,2.5,4.351631,4.6118665,3.5709238,4.310729932610305
2025_09_SF_NYG,2025,9,NYG,SF,2025-11-02,-8.5,-6.488858,-6.2339907,-7.2534595,-7.033986834727149
2025_09_IND_PIT,2025,9,PIT,IND,2025-11-02,-2.5,-2.138473,-2.2534485,-1.793547,-2.1948130600933284
2025_09_LAC_TEN,2025,9,TEN,LAC,2025-11-02,-7.5,-9.692728,-9.656772,-9.800597,-10.883157535455394
2025_09_NO_LA,2025,9,LA,NO,2025-11-02,10.5,9.839827,10.3269615,8.378424,9.795947065019698
2025_09_JAX_LV,2025,9,LV,JAX,2025-11-02,-8.5,-4.6607714,-3.9613447,-6.759051,-4.303426543290795
2025_09_KC_BUF,2025,9,BUF,KC,2025-11-02,-1.5,0.34200922,0.96570826,-1.5290879,0.6700631242583981
2025_09_SEA_WAS,2025,9,WAS,SEA,2025-11-02,-2.5,-2.7666965,-2.6289487,-3.1799393,-2.7037256275006776
2025_09_ARI_DAL,2025,9,DAL,ARI,2025-11-03,-2.5,0.5264374,1.2513913,-1.648424,0.17089003246357043
2025_10_LV_DEN,2025,10,DEN,LV,2025-11-06,10.5,11.405188,12.43544,8.314431,10.719698694338382
2025_10_ATL_IND,2025,10,IND,ATL,2025-11-09,7.5,7.5579596,7.679881,7.1921954,7.8977388518955705
2025_10_NO_CAR,2025,10,CAR,NO,2025-11-09,3.5,1.1366798,0.65827465,2.5718951,0.9686944699197709
2025_10_NYG_CHI,2025,10,CHI,NYG,2025-11-09,3.5,5.204256,4.39884,7.620505,3.4588776507643364
2025_10_JAX_HOU,2025,10,HOU,JAX,2025-11-09,2.5,4.887182,4.551801,5.893325,4.824001378898915
2025_10_BUF_MIA,2025,10,MIA,BUF,2025-11-09,-7.5,-8.469176,-8.7191925,-7.719127,-8.418077136041122
2025_10_BAL_MIN,2025,10,MIN,BAL,2025-11-09,-3.5,-3.9954271,-2.9204571,-7.2203364,-3.5691607105571435
2025_10_CLE_NYJ,2025,10,NYJ,CLE,2025-11-09,1.5,1.4412727,1.2930439,1.8859591,1.7657030344103053
2025_10_NE_TB,2025,10,TB,NE,2025-11-09,1.5,-1.1942636,-1.5151278,-0.23167098,-2.079018176749394
2025_10_ARI_SEA,2025,10,SEA,ARI,2025-11-09,5.5,6.963661,7.3975654,5.661948,7.018330389201304
2025_10_LA_SF,2025,10,SF,LA,2025-11-09,-8.5,-6.393225,-6.178928,-7.036117,-5.8518047971947835
2025_10_DET_WAS,2025,10,WAS,DET,2025-11-09,-3.5,-3.8841362,-4.199298,-2.9386506,-4.572589029907412
2025_10_PIT_LAC,2025,10,LAC,PIT,2025-11-09,3.5,4.0619545,3.5956647,5.4608245,4.273078138623264
2025_10_PHI_GB,2025,10,GB,PHI,2025-11-10,-2.5,-0.69743913,0.12359344,-3.1605368,0.37486846345498964
2025_11_NYJ_NE,2025,11,NE,NYJ,2025-11-13,10.5,10.474955,10.50573,10.382629,8.542943449619209
2025_11_WAS_MIA,2025,11,MIA,WAS,2025-11-16,-1.5,0.07011755,-0.119802415,0.63987744,-1.1932410385880616
2025_11_CAR_ATL,2025,11,ATL,CAR,2025-11-16,3.5,2.4473512,2.7341826,1.5868571,2.3868780985085896
2025_11_TB_BUF,2025,11,BUF,TB,2025-11-16,4.5,5.0024414,4.671322,5.9958005,3.548226016343175
2025_11_LAC_JAX,2025,11,JAX,LAC,2025-11-16,-1.5,-2.910414,-2.864574,-3.0479345,-2.382323336873557
2025_11_CHI_MIN,2025,11,MIN,CHI,2025-11-16,2.5,1.0173477,1.1872867,0.5075308,0.7797470926306888
2025_11_GB_NYG,2025,11,NYG,GB,2025-11-16,-6.5,-6.3367424,-6.152813,-6.8885303,-6.243221801254458
2025_11_CIN_PIT,2025,11,PIT,CIN,2025-11-16,5.5,2.3777328,1.852106,3.9546132,2.9469639772405376
2025_11_HOU_TEN,2025,11,TEN,HOU,2025-11-16,-7.5,-5.7910624,-5.567131,-6.462857,-5.884469349112435
2025_11_SF_ARI,2025,11,ARI,SF,2025-11-16,-1.5,-4.611004,-4.6669745,-4.4430923,-5.712138104653363
2025_11_SEA_LA,2025,11,LA,SEA,2025-11-16,2.5,1.759161,1.4924659,2.5592465,2.178193386506318
2025_11_BAL_CLE,2025,11,CLE,BAL,2025-11-16,-7.5,-6.596568,-6.467892,-6.982595,-7.1163345540496925
2025_11_KC_DEN,2025,11,DEN,KC,2025-11-16,-3.5,-1.1480186,-0.09970547,-4.292958,1.0958133311390335
2025_11_DET_PHI,2025,11,PHI,DET,2025-11-16,1.5,1.2371857,0.51678824,3.3983781,-0.22851032332076465
2025_11_DAL_LV,2025,11,LV,DAL,2025-11-17,-3.5,-2.8443253,-2.4103656,-4.1462045,-3.4641845090568477
2025_12_BUF_HOU,2025,12,HOU,BUF,2025-11-20,-2.5,-2.4277568,-2.3688223,-2.6045594,-2.2901015472115724
2025_12_NYJ_BAL,2025,12,BAL,NYJ,2025-11-23,13.5,13.000011,13.483913,11.548306,12.567511300948128
2025_12_PIT_CHI,2025,12,CHI,PIT,2025-11-23,2.5,2.509006,2.3791122,2.8986874,1.88843588890256
2025_12_NE_CIN,2025,12,CIN,NE,2025-11-23,-5.5,-5.5121164,-4.7919545,-7.672602,-4.0755613146018295
2025_12_NYG_DET,2025,12,DET,NYG,2025-11-23,10.5,10.1110525,10.19856,9.848529,10.331168254630562
2025_12_MIN_GB,2025,12,GB,MIN,2025-11-23,5.5,4.1922717,4.4373198,3.4571276,5.211799994663396
2025_12_IND_KC,2025,12,KC,IND,2025-11-23,3.5,3.287994,2.8601546,4.571512,2.731897472337666
2025_12_SEA_TEN,2025,12,TEN,SEA,2025-11-23,-11.5,-10.470835,-9.348816,-13.836893,-8.681717500187668
2025_12_JAX_ARI,2025,12,ARI,JAX,2025-11-23,-1.5,0.7594429,0.70577586,0.92044413,0.10184066535533508
2025_12_CLE_LV,2025,12,LV,CLE,2025-11-23,2.5,2.1131315,1.5717435,3.7372954,1.396121183130986
2025_12_PHI_DAL,2025,12,DAL,PHI,2025-11-23,-3.5,-2.9160347,-2.4091475,-4.4366965,-1.8116202591223778
2025_12_ATL_NO,2025,12,NO,ATL,2025-11-23,1.5,1.4354024,1.2778502,1.9080592,1.6499245403445828
2025_12_TB_LA,2025,12,LA,TB,2025-11-23,5.5,8.071948,7.6830773,9.238561,6.721922095178117
2025_12_CAR_SF,2025,12,SF,CAR,2025-11-24,6.5,7.4294252,7.4531555,7.3582344,6.664243888292155
2025_13_GB_DET,2025,13,DET,GB,2025-11-27,-2.5,-0.66885865,-0.39858592,-1.4796768,0.6984042916050132
2025_13_KC_DAL,2025,13,DAL,KC,2025-11-27,-3.5,-1.0434966,-0.76334417,-1.8839539,-0.5559949209872217
2025_13_CIN_BAL,2025,13,BAL,CIN,2025-11-27,6.5,4.962416,4.5593634,6.171575,5.29229704322112
2025_13_CHI_PHI,2025,13,PHI,CHI,2025-11-28,6.5,5.4925814,4.3272214,8.98866,4.491710725651298
2025_13_LA_CAR,2025,13,CAR,LA,2025-11-30,-7.5,-7.9460573,-7.9120455,-8.048092,-8.63687406786581
2025_13_SF_CLE,2025,13,CLE,SF,2025-11-30,-5.5,-6.653331,-6.7041473,-6.5008817,-7.322334204812923
2025_13_HOU_IND,2025,13,IND,HOU,2025-11-30,3.5,5.1284504,5.304203,4.601193,5.560905678401622
2025_13_NO_MIA,2025,13,MIA,NO,2025-11-30,4.5,4.650277,4.8964195,3.9118493,3.2364197304357565
2025_13_ATL_NYJ,2025,13,NYJ,ATL,2025-11-30,-1.5,0.20784396,0.33531812,-0.17457855,0.5821241071695472
2025_13_ARI_TB,2025,13,TB,ARI,2025-11-30,5.5,6.118661,5.878202,6.8400373,5.6082094301820655
